date,nav,return,running_max,drawdown
2003-07-17,89.14700862181783,-0.02805216982611003,120.88119519901481,-0.26252376579294123
2003-07-18,89.48001657629037,0.0037354921900434324,120.88119519901481,-0.25976892907971816
2003-07-21,88.26600442639614,-0.013567410873903563,120.88119519901481,-0.26981194816052323
2003-07-22,89.78030536818427,0.017156106154673445,120.88119519901481,-0.2572847644302909
2003-07-23,90.31794937124067,0.005988440347262758,120.88119519901481,-0.2528370585470786
2003-07-24,89.14542748869084,-0.012982157928877691,120.88119519901481,-0.2625368458516252
2003-07-25,90.7955315558318,0.018510249079800367,120.88119519901481,-0.2488862191811635
2003-07-28,91.23296563720591,0.004817793055213571,120.88119519901481,-0.24526750842425937
2003-07-29,90.29889939936676,-0.010238253588659263,120.88119519901481,-0.2529946510646124
2003-07-30,89.78721663583862,-0.005666544851948951,120.88119519901481,-0.25722759037900056
2003-07-31,90.85666373335877,0.011910906001882715,120.88119519901481,-0.24838049802721296
2003-08-01,90.18971318650188,-0.007340689383161014,120.88119519901481,-0.2538979033255213
2003-08-04,89.93277438622763,-0.002848870355568356,120.88119519901481,-0.2560234514709647
2003-08-05,86.81810372993692,-0.03463332113956996,120.88119519901481,-0.28178983019647963
2003-08-06,86.62188546057993,-0.0022601077531866354,120.88119519901481,-0.28341306256967
2003-08-07,86.89288273930244,0.0031285081972249884,120.88119519901481,-0.28117121446189486
2003-08-08,85.92113443290076,-0.011183289997606982,120.88119519901481,-0.2892100852291952
2003-08-11,86.7831556659892,0.010032703115222752,120.88119519901481,-0.28207894103700515
2003-08-12,88.02169146961687,0.014271615201393972,120.88119519901481,-0.27183304793850804
2003-08-13,88.10994915507483,0.001002681088995372,120.88119519901481,-0.2711029287060447
2003-08-14,88.06097837111324,-0.0005557917628054021,120.88119519901481,-0.2715080436942028
2003-08-15,88.8304651769518,0.008738113294582517,120.88119519901481,-0.26514239844581067
2003-08-18,91.26503406326992,0.02740691362437886,120.88119519901481,-0.24500221963379676
2003-08-19,92.34425221280561,0.011825099947779805,120.88119519901481,-0.23607429542061453
2003-08-20,91.83482389775304,-0.005516621802065247,120.88119519901481,-0.24028858461765523
2003-08-21,92.62494516091333,0.008603721656176955,120.88119519901481,-0.23375223906068543
2003-08-22,91.66497471601737,-0.010364059522283586,120.88119519901481,-0.24169367646387696
2003-08-25,92.09872218393518,0.004731877898418446,120.88119519901481,-0.23810546353130535
2003-08-26,92.10499400360388,6.809887824688055e-05,120.88119519901481,-0.2380535793680295
2003-08-27,93.47578361660342,0.014882902146933663,120.88119519901481,-0.22671360534855756
2003-08-28,94.38227310024887,0.009697586354167065,120.88119519901481,-0.2192145937599227
2003-08-29,94.91482836311678,0.0056425348253930085,120.88119519901481,-0.2148089849140543
2003-09-01,94.91482836311678,0.0,120.88119519901481,-0.2148089849140543
2003-09-02,96.52510126035077,0.016965451289376432,120.88119519901481,-0.20148786499475768
2003-09-03,96.1651144218702,-0.00372946346370151,120.88119519901481,-0.20446588682758204
2003-09-04,97.35157014416907,0.012337693657743287,120.88119519901481,-0.19465083064497612
2003-09-05,96.14982276290483,-0.01234440676698445,120.88119519901481,-0.20459238838094762
2003-09-08,97.90324842654115,0.018236389971930445,120.88119519901481,-0.1900870249888208
2003-09-09,96.49234007757475,-0.014411251635077615,120.88119519901481,-0.20175888467422132
2003-09-10,94.17126885912745,-0.024054460867891536,120.88119519901481,-0.22096014434596734
2003-09-11,95.54409661153676,0.014577989327752894,120.88119519901481,-0.2096033096443487
2003-09-12,96.05535447230564,0.005351014650832431,120.88119519901481,-0.20537388537428614
2003-09-15,95.02898574294997,-0.010685179759048036,120.88119519901481,-0.21386460825029585
2003-09-16,97.36981057236673,0.024632745589315386,120.88119519901481,-0.1944999351465686
2003-09-17,97.13928354764057,-0.002367541061968348,120.88119519901481,-0.19640698962552727
2003-09-18,98.52946362857439,0.01431120377012074,120.88119519901481,-0.18490660630581346
2003-09-19,97.54464529741347,-0.00999516586097926,120.88119519901481,-0.19305359996797533
2003-09-22,94.53402437224328,-0.030864030680421317,120.88119519901481,-0.21795921841601928
2003-09-23,96.37324133623504,0.01945560845637484,120.88119519901481,-0.20274413917260403
2003-09-24,92.46258347019689,-0.04057825400304138,120.88119519901481,-0.23509538999867152
2003-09-25,91.38473510374739,-0.011657130116820902,120.88119519901481,-0.24401198256441314
2003-09-26,90.64184902629518,-0.008129214103524296,120.88119519901481,-0.25015757101784586
2003-09-29,92.24792421449057,0.01771891466743436,120.88119519901481,-0.2368711770046894
2003-09-30,90.21240085876306,-0.022065790347700398,120.88119519901481,-0.2537102176211913
2003-10-01,92.02030417471987,0.020040518806136998,120.88119519901481,-0.2387541832026009
2003-10-02,92.14983746705663,0.001407659901784486,120.88119519901481,-0.23768260799089402
2003-10-03,94.16964102616771,0.0219186882432989,120.88119519901481,-0.2209736107330018
2003-10-06,94.99578853608025,0.00877297078878092,120.88119519901481,-0.21413923497627296
2003-10-07,95.31015388507079,0.0033092556400133866,120.88119519901481,-0.21153862080735308
2003-10-08,94.8715098601361,-0.004602280104002654,120.88119519901481,-0.21516734092558587
2003-10-09,95.3848508165535,0.005410907417560784,120.88119519901481,-0.21092068406905617
2003-10-10,95.93685879556867,0.005787166141055344,120.88119519901481,-0.20635415096929355
2003-10-13,96.47275135873531,0.005585888154922447,120.88119519901481,-0.20192093402198952
2003-10-14,98.74781922996274,0.023582491835104413,120.88119519901481,-0.18310024096479527
2003-10-15,98.07481955316085,-0.006815337108707409,120.88119519901481,-0.18866768820664204
2003-10-16,99.05167522057371,0.009960310626759394,120.88119519901481,-0.1805865663596533
2003-10-17,97.32591588348589,-0.01742281827384351,120.88119519901481,-0.19486305770511525
2003-10-20,98.56447550768651,0.01272589744424657,120.88119519901481,-0.18461696754889623
2003-10-21,99.06644000610818,0.005092752696508107,120.88119519901481,-0.1804644234116939
2003-10-22,97.44758644608041,-0.016341089474174675,120.88119519901481,-0.1938565275959928
2003-10-23,97.04700916129369,-0.004110694778555302,120.88119519901481,-0.19717033735877043
2003-10-24,96.84472342166806,-0.002084409827503464,120.88119519901481,-0.19884376339739107
2003-10-27,96.66638374857914,-0.0018415011865171582,120.88119519901481,-0.2003190935576804
2003-10-28,99.62452081763209,0.030601507518340787,120.88119519901481,-0.17584765228691224
2003-10-29,99.03196865070115,-0.0059478546252246245,120.88119519901481,-0.18074959064014728
2003-10-30,99.05722002881974,0.0002549820877302267,120.88119519901481,-0.18054069646039483
2003-10-31,99.05697027050233,-2.5213539945889707e-06,120.88119519901481,-0.18054276260738322
2003-11-03,100.86020340676657,0.018204000499308703,120.88119519901481,-0.16562536264872574
2003-11-04,100.18324837260607,-0.0067118150796341425,120.88119519901481,-0.1712255309217643
2003-11-05,101.17104512656859,0.009859899434371044,120.88119519901481,-0.16305389800287862
2003-11-06,100.94052153541504,-0.002278553027352359,120.88119519901481,-0.16496092407731489
2003-11-07,99.98509169510216,-0.009465275449143329,120.88119519901481,-0.17286479894172124
2003-11-10,98.33194222920625,-0.016533959592066716,120.88119519901481,-0.18654061893319485
2003-11-11,97.96864314128447,-0.003694619262934351,120.88119519901481,-0.18954604163209887
2003-11-12,99.89410299977797,0.01965383817469757,120.88119519901481,-0.17361751068629316
2003-11-13,99.61240584254534,-0.002819957823068431,120.88119519901481,-0.1759478744518801
2003-11-14,97.60447599644309,-0.020157427472197953,120.88119519901481,-0.19255864540592693
2003-11-17,97.56662753220776,-0.00038777385820609744,120.88119519901481,-0.19287175005527302
2003-11-18,95.1548327282275,-0.0247194646876987,120.88119519901481,-0.2128235283282257
2003-11-19,95.83760470539652,0.007175378880850847,120.88119519901481,-0.20717523889788947
2003-11-20,96.03306107432208,0.00203945381905557,120.88119519901481,-0.20555830941101783
2003-11-21,97.33447144570651,0.01355169102000442,120.88119519901481,-0.19479228108674596
2003-11-24,100.98121884839215,0.03746614481509569,120.88119519901481,-0.16462425208370912
2003-11-25,100.64656692180263,-0.003314001657000687,120.88119519901481,-0.1673926886965219
2003-11-26,101.10434352549417,0.004548357859510688,120.88119519901481,-0.16360569268826874
2003-11-27,101.10434352549417,0.0,120.88119519901481,-0.16360569268826874
2003-11-28,101.1430435060402,0.0003827726801497455,120.88119519901481,-0.16328554379759708
2003-12-01,102.31369528604205,0.011574219436376154,120.88119519901481,-0.15360122707592228
2003-12-02,101.45505331244789,-0.008392248673978808,120.88119519901481,-0.16070441605565167
2003-12-03,100.26003151271686,-0.011778829744938935,120.88119519901481,-0.17059033584461125
2003-12-04,100.84089422482948,0.00579356203412873,120.88119519901481,-0.1657850995036212
2003-12-05,99.24607778687246,-0.015815175482292942,120.88119519901481,-0.17897835454491495
2003-12-08,99.47729758812272,0.0023297626103351288,120.88119519901481,-0.17706556901305792
2003-12-09,97.10898951882665,-0.023807523190887747,120.88119519901481,-0.1966575995633596
2003-12-10,97.47562593175653,0.0037755146536542217,120.88119519901481,-0.19362456855860943
2003-12-11,99.7138840208776,0.022962233560706702,120.88119519901481,-0.17510838756423652
2003-12-12,99.31806686746776,-0.0039695289908370235,120.88119519901481,-0.17838281873409856
2003-12-15,97.84793040554567,-0.014802306451291214,120.88119519901481,-0.19054464803684257
2003-12-16,97.7796909660335,-0.0006974029928823455,120.88119519901481,-0.1911091646219063
2003-12-17,98.68698596272753,0.009278971816439885,120.88119519901481,-0.18360348935785642
2003-12-18,100.110013624749,0.014419608098669823,120.88119519901481,-0.17183137162127515
2003-12-19,100.6887158088494,0.005780662324845975,120.88119519901481,-0.16704400843258693
2003-12-22,101.08561539000858,0.003941847683435418,120.88119519901481,-0.16376062278682335
2003-12-23,101.88700068601204,0.00792778767692659,120.88119519901481,-0.15713109455719187
2003-12-24,102.53304896526946,0.00634083126313989,120.88119519901481,-0.15178660505083175
2003-12-25,102.43056279095725,-0.0009995428337151724,120.88119519901481,-0.1526344306712144
2003-12-26,102.33903981762177,-0.0008935123545329438,120.88119519901481,-0.15339156227621553
2003-12-29,102.82695178728524,0.004767603551225186,120.88119519901481,-0.14935526888202633
2003-12-30,103.92227222930283,0.010652075384705029,120.88119519901481,-0.1402941370805556
2003-12-31,103.21297042427676,-0.0068253107809364,120.88119519901481,-0.14616189677517388
2004-01-01,102.49301691840205,-0.00697541697438997,120.88119519901481,-0.1521177735737893
2004-01-02,103.44028783271884,0.009242297112504128,120.88119519901481,-0.1442813941207467
2004-01-05,104.025795898296,0.0056603483791928255,120.88119519901481,-0.13943772869691307
2004-01-06,105.35769977916289,0.012803592314439616,120.88119519901481,-0.12841944021396012
2004-01-07,105.49227565097742,0.001277323556765353,120.88119519901481,-0.12730614983332667
2004-01-08,106.84725436370749,0.012844340539330368,120.88119519901481,-0.11609697283520648
2004-01-09,106.0362533531538,-0.007590284049724394,120.88119519901481,-0.12280604788379856
2004-01-12,107.14793944201072,0.010484018943544227,120.88119519901481,-0.11360952987264983
2004-01-13,106.62743625297551,-0.004857799335627133,120.88119519901481,-0.11791543690954065
2004-01-14,106.92921847356149,0.0028302492415741565,120.88119519901481,-0.1154189177438496
2004-01-15,107.8185607796121,0.008317112186418063,120.88119519901481,-0.10806175764474224
2004-01-16,108.84651864605006,0.009534145688878004,120.88119519901481,-0.09955788849664549
2004-01-19,108.96580753008297,0.0010959366042824215,120.88119519901481,-0.09857106102661162
2004-01-20,107.89087537105058,-0.009864857457561826,120.88119519901481,-0.10746352901770528
2004-01-21,108.5660820164614,0.006258236788687421,120.88119519901481,-0.10187782443975857
2004-01-22,107.9154241683884,-0.005993196364720399,120.88119519901481,-0.107260446997401
2004-01-23,106.2715749739896,-0.01523275478984154,120.88119519901481,-0.12085932969948232
2004-01-26,108.42561493490973,0.02026920144401112,120.88119519901481,-0.10303985035553809
2004-01-27,104.85220427813957,-0.03295725515520809,120.88119519901481,-0.1326011948714243
2004-01-28,103.83319400963036,-0.00971853930515465,120.88119519901481,-0.1410310442523106
2004-01-29,103.92373094298466,0.0008719459534867191,120.88119519901481,-0.1402820697471756
2004-01-30,103.53750706904346,-0.003716416553146029,120.88119519901481,-0.14347713969420373
2004-02-02,101.88620957353288,-0.01594878553922896,120.88119519901481,-0.15713763910266787
2004-02-03,102.82140815249106,0.009178853378417617,120.88119519901481,-0.14940112907380432
2004-02-04,101.02989214627476,-0.017423570036692704,120.88119519901481,-0.16422159807451875
2004-02-05,100.4475224549887,-0.005764330525493189,120.88119519901481,-0.16903930102928566
2004-02-06,103.11327790637388,0.02653878748059446,120.88119519901481,-0.14698661163457571
2004-02-09,101.80498061813003,-0.012687961383904156,120.88119519901481,-0.15780961256610948
2004-02-10,103.10170367026072,0.012737324286664187,120.88119519901481,-0.14708236049025258
2004-02-11,103.79077189138727,0.006683383461153269,120.88119519901481,-0.14138198484462727
2004-02-12,102.88822217593061,-0.008695857049807243,120.88119519901481,-0.14884840436480762
2004-02-13,101.944081810679,-0.00917636970767377,120.88119519901481,-0.15665888608363254
2004-02-16,100.86311872101544,-0.010603490369073265,120.88119519901481,-0.16560124546288835
2004-02-17,103.16363137667618,0.02280826415871484,120.88119519901481,-0.14657005825570324
2004-02-18,102.93078341405001,-0.002257074121169489,120.88119519901481,-0.1484963128914455
2004-02-19,102.49441278121907,-0.004239457024975635,120.88119519901481,-0.1521062261795505
2004-02-20,102.37223709123938,-0.001192022927537284,120.88119519901481,-0.15311693499806056
2004-02-23,102.32621402267219,-0.0004495659162568888,120.88119519901481,-0.15349766475914073
2004-02-24,102.07353625903063,-0.002469335605298273,120.88119519901481,-0.15558796311551903
2004-02-25,101.83828920854783,-0.0023046820861170048,120.88119519901481,-0.15753406441022832
2004-02-26,102.81290783016844,0.00957025721067195,120.88119519901481,-0.14947144871540474
2004-02-27,102.03658101049331,-0.007550869205620647,120.88119519901481,-0.1558936785618007
2004-03-01,103.45911608464415,0.013941422380710167,120.88119519901481,-0.14412563580040327
2004-03-02,101.4484517367816,-0.019434385523045994,120.88119519901481,-0.16075902815355003
2004-03-03,100.52692799719846,-0.009083664893912213,120.88119519901481,-0.1683824119070444
2004-03-04,102.35777410220756,0.01821249431853844,120.88119519901481,-0.15323658130870488
2004-03-05,102.20293826353371,-0.0015126925143882364,120.88119519901481,-0.15451747399361693
2004-03-08,99.04524716302382,-0.03089628492253016,120.88119519901481,-0.18063974301413066
2004-03-09,100.54808041381611,0.01517319905637371,120.88119519901481,-0.16820742673600253
2004-03-10,97.87922475687188,-0.02654307915138987,120.88119519901481,-0.190285762845687
2004-03-11,97.98226694949435,0.0010527483526603376,120.88119519901481,-0.18943333751639724
2004-03-12,100.17382768686237,0.022366911948441315,120.88119519901481,-0.17130346434828447
2004-03-15,98.3469579341162,-0.018236996578156695,120.88119519901481,-0.1864164002332951
2004-03-16,98.17670401277306,-0.001731155949502794,120.88119519901481,-0.18782484032244906
